,episode,make_span,reward,min_make_span
554,61.0,547.0,-274.3626373626374,492.0
555,61.0,544.0,-272.7142857142857,492.0
556,61.0,528.0,-263.9230769230769,492.0
557,61.0,623.0,-316.1208791208791,492.0
558,62.0,512.0,-255.13186813186806,492.0
559,62.0,509.0,-253.48351648351658,492.0
560,62.0,517.0,-257.8791208791209,492.0
561,62.0,571.0,-287.5494505494507,492.0
562,62.0,520.0,-259.52747252747247,492.0
563,62.0,549.0,-275.4615384615385,492.0
564,62.0,598.0,-302.3846153846154,492.0
565,62.0,572.0,-288.098901098901,492.0
566,62.0,597.0,-301.8351648351648,492.0
567,63.0,532.0,-266.1208791208792,492.0
568,63.0,544.0,-272.7142857142858,492.0
569,63.0,517.0,-257.87912087912093,492.0
570,63.0,588.0,-296.8901098901099,492.0
571,63.0,552.0,-277.10989010989005,492.0
572,63.0,538.0,-269.4175824175824,492.0
573,63.0,553.0,-277.65934065934067,492.0
574,63.0,554.0,-278.2087912087911,492.0
575,63.0,529.0,-264.4725274725275,492.0
576,64.0,557.0,-279.85714285714283,492.0
577,64.0,527.0,-263.37362637362656,492.0
578,64.0,504.0,-250.7362637362638,492.0
579,64.0,528.0,-263.92307692307696,492.0
580,64.0,564.0,-283.7032967032967,492.0
581,64.0,533.0,-266.67032967032964,492.0
582,64.0,534.0,-267.2197802197803,492.0
583,64.0,511.0,-254.58241758241758,492.0
584,64.0,497.0,-246.8901098901099,492.0
585,65.0,517.0,-257.8791208791209,492.0
586,65.0,551.0,-276.5604395604396,492.0
587,65.0,499.0,-247.98901098901106,492.0
588,65.0,581.0,-293.0439560439561,492.0
589,65.0,531.0,-265.57142857142856,492.0
590,65.0,497.0,-246.89010989010978,492.0
591,65.0,529.0,-264.4725274725274,492.0
592,65.0,549.0,-275.46153846153845,492.0
593,65.0,525.0,-262.27472527472526,492.0
594,66.0,525.0,-262.27472527472526,492.0
595,66.0,513.0,-255.68131868131866,492.0
596,66.0,554.0,-278.2087912087912,492.0
597,66.0,520.0,-259.5274725274725,492.0
598,66.0,563.0,-283.1538461538462,492.0
599,66.0,507.0,-252.38461538461544,492.0
600,66.0,531.0,-265.5714285714286,492.0
601,66.0,533.0,-266.6703296703297,492.0
602,66.0,491.0,-243.5934065934065,491.0
603,67.0,504.0,-250.73626373626377,491.0
604,67.0,510.0,-254.03296703296706,491.0
605,67.0,549.0,-275.46153846153845,491.0
606,67.0,514.0,-256.2307692307693,491.0
607,67.0,507.0,-252.38461538461544,491.0
608,67.0,534.0,-267.21978021978026,491.0
609,67.0,506.0,-251.83516483516485,491.0
610,67.0,564.0,-283.70329670329664,491.0
611,67.0,546.0,-273.81318681318686,491.0
612,68.0,510.0,-254.03296703296698,491.0
613,68.0,535.0,-267.76923076923083,491.0
614,68.0,511.0,-254.58241758241758,491.0
615,68.0,527.0,-263.37362637362634,491.0
616,68.0,520.0,-259.5274725274726,491.0
617,68.0,558.0,-280.4065934065934,491.0
618,68.0,537.0,-268.86813186813185,491.0
619,68.0,518.0,-258.4285714285714,491.0
620,68.0,513.0,-255.68131868131871,491.0
621,69.0,506.0,-251.83516483516482,491.0
622,69.0,504.0,-250.73626373626368,491.0
623,69.0,528.0,-263.9230769230769,491.0
624,69.0,534.0,-267.21978021978026,491.0
625,69.0,518.0,-258.42857142857133,491.0
626,69.0,518.0,-258.42857142857144,491.0
627,69.0,635.0,-322.71428571428567,491.0
628,69.0,502.0,-249.63736263736263,491.0
629,69.0,523.0,-261.1758241758242,491.0
630,70.0,498.0,-247.43956043956047,491.0
631,70.0,510.0,-254.03296703296706,491.0
632,70.0,530.0,-265.02197802197804,491.0
633,70.0,546.0,-273.8131868131868,491.0
634,70.0,525.0,-262.2747252747253,491.0
635,70.0,532.0,-266.1208791208792,491.0
636,70.0,524.0,-261.72527472527474,491.0
637,70.0,539.0,-269.96703296703294,491.0
638,70.0,528.0,-263.92307692307696,491.0
639,71.0,517.0,-257.8791208791209,491.0
640,71.0,540.0,-270.5164835164835,491.0
641,71.0,558.0,-280.4065934065934,491.0
642,71.0,509.0,-253.4835164835165,491.0
643,71.0,529.0,-264.4725274725275,491.0
644,71.0,577.0,-290.8461538461538,491.0
645,71.0,530.0,-265.02197802197804,491.0
646,71.0,497.0,-246.89010989010987,491.0
647,71.0,577.0,-290.84615384615387,491.0
648,72.0,524.0,-261.72527472527474,491.0
649,72.0,527.0,-263.37362637362634,491.0
650,72.0,494.0,-245.2417582417582,491.0
651,72.0,500.0,-248.53846153846155,491.0
652,72.0,533.0,-266.67032967032964,491.0
653,72.0,527.0,-263.37362637362634,491.0
654,72.0,526.0,-262.8241758241758,491.0
655,72.0,531.0,-265.57142857142856,491.0
656,72.0,564.0,-283.7032967032967,491.0
657,73.0,519.0,-258.9780219780219,491.0
658,73.0,496.0,-246.34065934065936,491.0
659,73.0,523.0,-261.1758241758242,491.0
660,73.0,511.0,-254.58241758241758,491.0
661,73.0,490.0,-243.04395604395603,490.0
662,73.0,507.0,-252.3846153846154,490.0
663,73.0,512.0,-255.1318681318681,490.0
664,73.0,505.0,-251.28571428571428,490.0
665,73.0,522.0,-260.6263736263736,490.0
666,74.0,526.0,-262.8241758241758,490.0
667,74.0,505.0,-251.28571428571436,490.0
668,74.0,526.0,-262.8241758241759,490.0
669,74.0,506.0,-251.83516483516485,490.0
670,74.0,499.0,-247.9890109890109,490.0
671,74.0,510.0,-254.032967032967,490.0
672,74.0,522.0,-260.6263736263737,490.0
673,74.0,541.0,-271.0659340659341,490.0
674,74.0,527.0,-263.37362637362634,490.0
675,75.0,507.0,-252.38461538461536,490.0
676,75.0,541.0,-271.065934065934,490.0
677,75.0,511.0,-254.58241758241763,490.0
678,75.0,491.0,-243.59340659340663,490.0
679,75.0,522.0,-260.62637362637366,490.0
680,75.0,510.0,-254.032967032967,490.0
681,75.0,556.0,-279.30769230769226,490.0
682,75.0,551.0,-276.56043956043953,490.0
683,75.0,515.0,-256.78021978021974,490.0
684,76.0,543.0,-272.16483516483515,490.0
685,76.0,516.0,-257.3296703296703,490.0
686,76.0,512.0,-255.1318681318681,490.0
687,76.0,629.0,-319.4175824175825,490.0
688,76.0,514.0,-256.2307692307692,490.0
689,76.0,550.0,-276.01098901098896,490.0
690,76.0,499.0,-247.98901098901098,490.0
691,76.0,521.0,-260.07692307692315,490.0
692,76.0,509.0,-253.48351648351655,490.0
693,77.0,506.0,-251.83516483516482,490.0
694,77.0,502.0,-249.63736263736268,490.0
695,77.0,512.0,-255.1318681318682,490.0
696,77.0,529.0,-264.47252747252753,490.0
697,77.0,493.0,-244.69230769230782,490.0
698,77.0,532.0,-266.1208791208791,490.0
699,77.0,505.0,-251.28571428571433,490.0
700,77.0,523.0,-261.1758241758242,490.0
701,77.0,510.0,-254.03296703296706,490.0
702,78.0,550.0,-276.010989010989,490.0
703,78.0,520.0,-259.5274725274726,490.0
704,78.0,545.0,-273.2637362637363,490.0
705,78.0,531.0,-265.57142857142856,490.0
706,78.0,524.0,-261.7252747252748,490.0
707,78.0,516.0,-257.3296703296703,490.0
708,78.0,516.0,-257.32967032967036,490.0
709,78.0,506.0,-251.83516483516482,490.0
710,78.0,498.0,-247.43956043956047,490.0
711,79.0,494.0,-245.24175824175825,490.0
712,79.0,500.0,-248.53846153846155,490.0
713,79.0,519.0,-258.978021978022,490.0
714,79.0,536.0,-268.31868131868134,490.0
715,79.0,510.0,-254.032967032967,490.0
716,79.0,517.0,-257.8791208791209,490.0
717,79.0,537.0,-268.8681318681318,490.0
718,79.0,504.0,-250.7362637362637,490.0
719,79.0,532.0,-266.12087912087907,490.0
720,80.0,491.0,-243.5934065934066,490.0
721,80.0,515.0,-256.78021978021985,490.0
722,80.0,506.0,-251.8351648351649,490.0
723,80.0,544.0,-272.7142857142857,490.0
724,80.0,571.0,-287.5494505494505,490.0
725,80.0,510.0,-254.03296703296695,490.0
726,80.0,508.0,-252.93406593406593,490.0
727,80.0,517.0,-257.8791208791208,490.0
728,80.0,515.0,-256.7802197802198,490.0
729,81.0,528.0,-263.92307692307696,490.0
730,81.0,534.0,-267.21978021978015,490.0
731,81.0,552.0,-277.1098901098901,490.0
732,81.0,526.0,-262.82417582417577,490.0
733,81.0,497.0,-246.89010989010987,490.0
734,81.0,517.0,-257.8791208791209,490.0
735,81.0,537.0,-268.86813186813185,490.0
736,81.0,515.0,-256.7802197802198,490.0
737,81.0,506.0,-251.8351648351648,490.0
738,82.0,525.0,-262.27472527472526,490.0
739,82.0,547.0,-274.3626373626373,490.0
740,82.0,511.0,-254.58241758241758,490.0
741,82.0,527.0,-263.3736263736264,490.0
742,82.0,506.0,-251.83516483516487,490.0
743,82.0,511.0,-254.58241758241755,490.0
744,82.0,546.0,-273.8131868131868,490.0
745,82.0,502.0,-249.63736263736268,490.0
746,82.0,505.0,-251.28571428571425,490.0
747,83.0,571.0,-287.5494505494505,490.0
748,83.0,548.0,-274.91208791208794,490.0
749,83.0,499.0,-247.98901098901104,490.0
750,83.0,504.0,-250.7362637362638,490.0
751,83.0,529.0,-264.4725274725275,490.0
752,83.0,516.0,-257.32967032967036,490.0
753,83.0,518.0,-258.42857142857144,490.0
754,83.0,534.0,-267.2197802197803,490.0
755,83.0,517.0,-257.8791208791209,490.0
756,84.0,530.0,-265.0219780219781,490.0
757,84.0,527.0,-263.37362637362634,490.0
758,84.0,520.0,-259.5274725274726,490.0
759,84.0,539.0,-269.96703296703294,490.0
760,84.0,545.0,-273.2637362637363,490.0
761,84.0,543.0,-272.16483516483515,490.0
762,84.0,510.0,-254.03296703296698,490.0
763,84.0,501.0,-249.08791208791206,490.0
764,84.0,499.0,-247.98901098901098,490.0
765,85.0,535.0,-267.7692307692308,490.0
766,85.0,512.0,-255.13186813186812,490.0
767,85.0,539.0,-269.967032967033,490.0
768,85.0,514.0,-256.2307692307693,490.0
769,85.0,539.0,-269.967032967033,490.0
770,85.0,519.0,-258.97802197802207,490.0
771,85.0,538.0,-269.41758241758237,490.0
772,85.0,519.0,-258.978021978022,490.0
773,85.0,556.0,-279.3076923076923,490.0
774,86.0,522.0,-260.62637362637355,490.0
775,86.0,544.0,-272.7142857142857,490.0
776,86.0,525.0,-262.2747252747253,490.0
777,86.0,527.0,-263.3736263736264,490.0
778,86.0,529.0,-264.4725274725275,490.0
779,86.0,500.0,-248.53846153846155,490.0
780,86.0,541.0,-271.065934065934,490.0
781,86.0,556.0,-279.3076923076923,490.0
782,86.0,536.0,-268.31868131868134,490.0
783,87.0,540.0,-270.51648351648356,490.0
784,87.0,502.0,-249.63736263736268,490.0
785,87.0,521.0,-260.0769230769231,490.0
786,87.0,537.0,-268.8681318681319,490.0
787,87.0,503.0,-250.18681318681323,490.0
788,87.0,542.0,-271.61538461538464,490.0
789,87.0,521.0,-260.0769230769231,490.0
790,87.0,556.0,-279.30769230769226,490.0
791,87.0,497.0,-246.89010989010987,490.0
792,88.0,516.0,-257.3296703296704,490.0
793,88.0,519.0,-258.978021978022,490.0
794,88.0,537.0,-268.8681318681319,490.0
795,88.0,530.0,-265.02197802197793,490.0
796,88.0,498.0,-247.4395604395604,490.0
797,88.0,554.0,-278.2087912087911,490.0
798,88.0,500.0,-248.53846153846155,490.0
799,88.0,512.0,-255.1318681318682,490.0
800,88.0,561.0,-282.05494505494505,490.0
801,89.0,555.0,-278.75824175824175,490.0
802,89.0,502.0,-249.63736263736263,490.0
803,89.0,512.0,-255.13186813186815,490.0
804,89.0,519.0,-258.978021978022,490.0
805,89.0,551.0,-276.5604395604396,490.0
806,89.0,537.0,-268.86813186813185,490.0
807,89.0,559.0,-280.95604395604397,490.0
808,89.0,535.0,-267.7692307692307,490.0
809,89.0,526.0,-262.82417582417577,490.0
810,90.0,524.0,-261.7252747252747,490.0
811,90.0,567.0,-285.3516483516484,490.0
812,90.0,521.0,-260.0769230769231,490.0
813,90.0,567.0,-285.3516483516484,490.0
814,90.0,501.0,-249.0879120879121,490.0
815,90.0,525.0,-262.27472527472526,490.0
816,90.0,557.0,-279.8571428571428,490.0
817,90.0,567.0,-285.35164835164835,490.0
818,90.0,543.0,-272.16483516483515,490.0
819,91.0,509.0,-253.48351648351647,490.0
820,91.0,525.0,-262.2747252747253,490.0
821,91.0,516.0,-257.3296703296703,490.0
822,91.0,527.0,-263.3736263736264,490.0
823,91.0,537.0,-268.86813186813185,490.0
824,91.0,493.0,-244.69230769230774,490.0
825,91.0,526.0,-262.8241758241758,490.0
826,91.0,523.0,-261.1758241758243,490.0
827,91.0,514.0,-256.2307692307693,490.0
828,92.0,538.0,-269.4175824175824,490.0
829,92.0,495.0,-245.79120879120882,490.0
830,92.0,533.0,-266.67032967032975,490.0
831,92.0,520.0,-259.52747252747247,490.0
832,92.0,526.0,-262.8241758241759,490.0
833,92.0,563.0,-283.1538461538462,490.0
834,92.0,536.0,-268.31868131868134,490.0
835,92.0,507.0,-252.3846153846153,490.0
836,92.0,528.0,-263.9230769230769,490.0
837,93.0,513.0,-255.68131868131874,490.0
838,93.0,501.0,-249.08791208791212,490.0
839,93.0,522.0,-260.6263736263736,490.0
840,93.0,534.0,-267.2197802197802,490.0
841,93.0,547.0,-274.3626373626374,490.0
842,93.0,500.0,-248.5384615384616,490.0
843,93.0,511.0,-254.5824175824176,490.0
844,93.0,544.0,-272.7142857142858,490.0
845,93.0,523.0,-261.1758241758242,490.0
846,94.0,523.0,-261.1758241758241,490.0
847,94.0,516.0,-257.3296703296703,490.0
848,94.0,508.0,-252.9340659340659,490.0
849,94.0,532.0,-266.1208791208791,490.0
850,94.0,521.0,-260.0769230769231,490.0
851,94.0,524.0,-261.7252747252747,490.0
852,94.0,533.0,-266.67032967032964,490.0
853,94.0,501.0,-249.08791208791206,490.0
854,94.0,538.0,-269.41758241758237,490.0
855,95.0,513.0,-255.68131868131866,490.0
856,95.0,498.0,-247.43956043956047,490.0
857,95.0,544.0,-272.7142857142858,490.0
858,95.0,521.0,-260.07692307692304,490.0
859,95.0,562.0,-282.60439560439556,490.0
860,95.0,520.0,-259.5274725274725,490.0
861,95.0,542.0,-271.61538461538464,490.0
862,95.0,529.0,-264.4725274725274,490.0
863,95.0,537.0,-268.86813186813185,490.0
864,96.0,524.0,-261.72527472527474,490.0
865,96.0,542.0,-271.61538461538464,490.0
866,96.0,521.0,-260.07692307692315,490.0
867,96.0,501.0,-249.08791208791206,490.0
868,96.0,561.0,-282.05494505494505,490.0
869,96.0,520.0,-259.5274725274726,490.0
870,96.0,522.0,-260.62637362637366,490.0
871,96.0,511.0,-254.58241758241758,490.0
872,96.0,519.0,-258.97802197802196,490.0
873,97.0,507.0,-252.3846153846154,490.0
874,97.0,502.0,-249.6373626373626,490.0
875,97.0,511.0,-254.5824175824176,490.0
876,97.0,548.0,-274.912087912088,490.0
877,97.0,522.0,-260.6263736263736,490.0
878,97.0,507.0,-252.38461538461536,490.0
879,97.0,533.0,-266.67032967032964,490.0
880,97.0,521.0,-260.07692307692304,490.0
881,97.0,500.0,-248.53846153846158,490.0
882,98.0,488.0,-241.94505494505498,488.0
883,98.0,491.0,-243.59340659340654,488.0
884,98.0,523.0,-261.17582417582423,488.0
885,98.0,517.0,-257.8791208791209,488.0
886,98.0,500.0,-248.53846153846158,488.0
887,98.0,524.0,-261.7252747252747,488.0
888,98.0,513.0,-255.68131868131866,488.0
889,98.0,554.0,-278.20879120879124,488.0
890,98.0,497.0,-246.89010989010984,488.0
891,99.0,567.0,-285.3516483516483,488.0
892,99.0,498.0,-247.43956043956047,488.0
893,99.0,525.0,-262.2747252747253,488.0
894,99.0,511.0,-254.58241758241758,488.0
895,99.0,536.0,-268.31868131868134,488.0
896,99.0,510.0,-254.03296703296706,488.0
897,99.0,520.0,-259.5274725274725,488.0
898,99.0,515.0,-256.78021978021985,488.0
899,99.0,522.0,-260.62637362637366,488.0
900,100.0,509.0,-253.48351648351644,488.0
901,100.0,540.0,-270.51648351648356,488.0
902,100.0,514.0,-256.2307692307693,488.0
903,100.0,502.0,-249.63736263736266,488.0
904,100.0,541.0,-271.0659340659341,488.0
905,100.0,548.0,-274.9120879120879,488.0
906,100.0,517.0,-257.8791208791209,488.0
907,100.0,506.0,-251.83516483516482,488.0
908,100.0,508.0,-252.93406593406596,488.0
909,101.0,532.0,-266.12087912087924,488.0
910,101.0,549.0,-275.46153846153845,488.0
911,101.0,529.0,-264.47252747252753,488.0
912,101.0,492.0,-244.14285714285717,488.0
913,101.0,525.0,-262.2747252747253,488.0
914,101.0,505.0,-251.28571428571433,488.0
915,101.0,547.0,-274.36263736263743,488.0
916,101.0,518.0,-258.42857142857144,488.0
917,101.0,501.0,-249.08791208791206,488.0
918,102.0,500.0,-248.53846153846152,488.0
919,102.0,531.0,-265.57142857142856,488.0
920,102.0,519.0,-258.978021978022,488.0
921,102.0,491.0,-243.59340659340666,488.0
922,102.0,512.0,-255.13186813186817,488.0
923,102.0,506.0,-251.8351648351648,488.0
924,102.0,514.0,-256.2307692307692,488.0
925,102.0,545.0,-273.2637362637363,488.0
926,102.0,512.0,-255.13186813186817,488.0
927,103.0,524.0,-261.72527472527474,488.0
928,103.0,531.0,-265.57142857142856,488.0
929,103.0,510.0,-254.03296703296704,488.0
930,103.0,507.0,-252.38461538461536,488.0
931,103.0,510.0,-254.0329670329671,488.0
932,103.0,532.0,-266.1208791208791,488.0
933,103.0,522.0,-260.62637362637366,488.0
934,103.0,529.0,-264.47252747252753,488.0
935,103.0,526.0,-262.8241758241758,488.0
936,104.0,542.0,-271.61538461538464,488.0
937,104.0,523.0,-261.17582417582423,488.0
938,104.0,538.0,-269.41758241758237,488.0
939,104.0,513.0,-255.68131868131866,488.0
940,104.0,518.0,-258.42857142857144,488.0
941,104.0,512.0,-255.13186813186815,488.0
942,104.0,511.0,-254.58241758241755,488.0
943,104.0,513.0,-255.68131868131874,488.0
944,104.0,513.0,-255.68131868131871,488.0
945,105.0,518.0,-258.42857142857144,488.0
946,105.0,500.0,-248.53846153846152,488.0
947,105.0,513.0,-255.68131868131874,488.0
948,105.0,521.0,-260.0769230769231,488.0
949,105.0,508.0,-252.93406593406593,488.0
950,105.0,502.0,-249.63736263736266,488.0
951,105.0,536.0,-268.31868131868134,488.0
952,105.0,556.0,-279.3076923076923,488.0
953,105.0,516.0,-257.3296703296703,488.0
954,106.0,523.0,-261.1758241758242,488.0
955,106.0,521.0,-260.0769230769231,488.0
956,106.0,542.0,-271.61538461538464,488.0
957,106.0,538.0,-269.4175824175824,488.0
958,106.0,502.0,-249.63736263736266,488.0
959,106.0,529.0,-264.47252747252753,488.0
960,106.0,514.0,-256.2307692307692,488.0
961,106.0,531.0,-265.57142857142856,488.0
962,106.0,503.0,-250.18681318681328,488.0
963,107.0,509.0,-253.4835164835165,488.0
964,107.0,527.0,-263.3736263736264,488.0
965,107.0,534.0,-267.21978021978026,488.0
966,107.0,552.0,-277.10989010989016,488.0
967,107.0,511.0,-254.58241758241755,488.0
968,107.0,517.0,-257.8791208791209,488.0
969,107.0,516.0,-257.32967032967036,488.0
970,107.0,500.0,-248.53846153846152,488.0
971,107.0,522.0,-260.62637362637355,488.0
972,108.0,509.0,-253.4835164835165,488.0
973,108.0,506.0,-251.83516483516482,488.0
974,108.0,498.0,-247.43956043956044,488.0
975,108.0,509.0,-253.4835164835165,488.0
976,108.0,559.0,-280.95604395604397,488.0
977,108.0,560.0,-281.5054945054945,488.0
978,108.0,495.0,-245.7912087912088,488.0
979,108.0,545.0,-273.2637362637363,488.0
980,108.0,520.0,-259.52747252747247,488.0
981,109.0,516.0,-257.32967032967036,488.0
982,109.0,570.0,-287.0,488.0
983,109.0,503.0,-250.18681318681317,488.0
984,109.0,525.0,-262.27472527472526,488.0
985,109.0,506.0,-251.83516483516476,488.0
986,109.0,502.0,-249.6373626373626,488.0
987,109.0,556.0,-279.3076923076923,488.0
988,109.0,522.0,-260.6263736263736,488.0
989,109.0,506.0,-251.83516483516485,488.0
990,110.0,532.0,-266.1208791208791,488.0
991,110.0,538.0,-269.4175824175824,488.0
992,110.0,548.0,-274.91208791208794,488.0
993,110.0,520.0,-259.52747252747247,488.0
994,110.0,507.0,-252.38461538461533,488.0
995,110.0,536.0,-268.31868131868134,488.0
996,110.0,523.0,-261.1758241758242,488.0
997,110.0,496.0,-246.3406593406593,488.0
998,110.0,521.0,-260.0769230769231,488.0
999,111.0,513.0,-255.68131868131866,488.0
1000,111.0,518.0,-258.4285714285715,488.0
1001,111.0,529.0,-264.4725274725275,488.0
1002,111.0,495.0,-245.79120879120882,488.0
1003,111.0,515.0,-256.78021978021985,488.0
1004,111.0,533.0,-266.6703296703297,488.0
1005,111.0,545.0,-273.26373626373623,488.0
1006,111.0,498.0,-247.43956043956044,488.0
1007,111.0,529.0,-264.4725274725275,488.0
1008,112.0,500.0,-248.53846153846163,488.0
1009,112.0,531.0,-265.5714285714286,488.0
1010,112.0,527.0,-263.3736263736264,488.0
1011,112.0,493.0,-244.69230769230774,488.0
1012,112.0,499.0,-247.989010989011,488.0
1013,112.0,553.0,-277.6593406593406,488.0
1014,112.0,504.0,-250.7362637362638,488.0
1015,112.0,517.0,-257.8791208791209,488.0
1016,112.0,495.0,-245.7912087912089,488.0
1017,113.0,530.0,-265.021978021978,488.0
1018,113.0,511.0,-254.58241758241755,488.0
1019,113.0,517.0,-257.8791208791209,488.0
1020,113.0,532.0,-266.12087912087924,488.0
1021,113.0,508.0,-252.934065934066,488.0
1022,113.0,502.0,-249.63736263736257,488.0
1023,113.0,528.0,-263.9230769230769,488.0
1024,113.0,523.0,-261.1758241758242,488.0
1025,113.0,519.0,-258.978021978022,488.0
1026,114.0,525.0,-262.27472527472526,488.0
1027,114.0,571.0,-287.54945054945057,488.0
1028,114.0,524.0,-261.72527472527474,488.0
1029,114.0,525.0,-262.2747252747253,488.0
1030,114.0,526.0,-262.8241758241758,488.0
1031,114.0,528.0,-263.92307692307696,488.0
1032,114.0,504.0,-250.73626373626365,488.0
1033,114.0,510.0,-254.03296703296706,488.0
1034,114.0,516.0,-257.3296703296703,488.0
1035,115.0,517.0,-257.8791208791209,488.0
1036,115.0,490.0,-243.0439560439561,488.0
1037,115.0,524.0,-261.7252747252747,488.0
1038,115.0,546.0,-273.8131868131868,488.0
1039,115.0,534.0,-267.21978021978026,488.0
1040,115.0,510.0,-254.03296703296706,488.0
1041,115.0,528.0,-263.92307692307696,488.0
1042,115.0,504.0,-250.73626373626377,488.0
1043,115.0,558.0,-280.4065934065934,488.0
1044,116.0,517.0,-257.8791208791209,488.0
1045,116.0,509.0,-253.48351648351644,488.0
1046,116.0,529.0,-264.47252747252736,488.0
1047,116.0,498.0,-247.43956043956044,488.0
1048,116.0,527.0,-263.3736263736264,488.0
1049,116.0,531.0,-265.57142857142867,488.0
1050,116.0,504.0,-250.73626373626374,488.0
1051,116.0,500.0,-248.53846153846166,488.0
1052,116.0,516.0,-257.3296703296703,488.0
1053,117.0,513.0,-255.68131868131874,488.0
1054,117.0,517.0,-257.8791208791209,488.0
1055,117.0,516.0,-257.3296703296703,488.0
1056,117.0,529.0,-264.4725274725275,488.0
1057,117.0,514.0,-256.2307692307692,488.0
1058,117.0,511.0,-254.5824175824176,488.0
1059,117.0,497.0,-246.89010989010993,488.0
1060,117.0,510.0,-254.03296703296704,488.0
1061,117.0,515.0,-256.78021978021985,488.0
1062,118.0,495.0,-245.79120879120873,488.0
1063,118.0,498.0,-247.43956043956047,488.0
1064,118.0,533.0,-266.67032967032964,488.0
1065,118.0,537.0,-268.86813186813185,488.0
1066,118.0,512.0,-255.13186813186815,488.0
1067,118.0,529.0,-264.4725274725275,488.0
1068,118.0,502.0,-249.6373626373626,488.0
1069,118.0,512.0,-255.1318681318682,488.0
1070,118.0,537.0,-268.8681318681319,488.0
1071,119.0,505.0,-251.2857142857143,488.0
1072,119.0,508.0,-252.93406593406598,488.0
1073,119.0,494.0,-245.24175824175828,488.0
1074,119.0,511.0,-254.58241758241752,488.0
1075,119.0,554.0,-278.20879120879124,488.0
1076,119.0,531.0,-265.5714285714286,488.0
1077,119.0,522.0,-260.62637362637366,488.0
1078,119.0,522.0,-260.62637362637366,488.0
1079,119.0,518.0,-258.4285714285714,488.0
1080,120.0,515.0,-256.7802197802198,488.0
1081,120.0,538.0,-269.4175824175824,488.0
1082,120.0,514.0,-256.2307692307693,488.0
1083,120.0,502.0,-249.6373626373627,488.0
1084,120.0,511.0,-254.58241758241763,488.0
1085,120.0,542.0,-271.61538461538464,488.0
1086,120.0,510.0,-254.03296703296704,488.0
1087,120.0,515.0,-256.78021978021974,488.0
1088,120.0,509.0,-253.48351648351655,488.0
1089,121.0,526.0,-262.8241758241758,488.0
1090,121.0,522.0,-260.62637362637366,488.0
1091,121.0,519.0,-258.97802197802196,488.0
1092,121.0,513.0,-255.68131868131871,488.0
1093,121.0,508.0,-252.93406593406587,488.0
1094,121.0,503.0,-250.18681318681314,488.0
